Mar. 16, 2023   09:45:30
Cyclic Voltammetry
-0.076, 1.009e-6
-0.075, 1.009e-6
-0.074, 1.009e-6
-0.073, 1.009e-6
-0.072, 1.009e-6
-0.071, 1.009e-6
-0.070, 1.008e-6
-0.069, 9.951e-7
-0.068, 9.786e-7
-0.067, 9.633e-7
-0.066, 9.489e-7
-0.065, 9.354e-7
-0.064, 9.225e-7
-0.063, 9.102e-7
-0.062, 8.986e-7
-0.061, 8.874e-7
-0.060, 8.767e-7
-0.059, 8.665e-7
-0.058, 8.565e-7
-0.057, 8.469e-7
-0.056, 8.376e-7
-0.055, 8.286e-7
-0.054, 8.199e-7
-0.053, 8.114e-7
-0.052, 8.032e-7
-0.051, 7.953e-7
-0.050, 7.875e-7
-0.049, 7.800e-7
-0.048, 7.727e-7
-0.047, 7.656e-7
-0.046, 7.587e-7
-0.045, 7.519e-7
-0.044, 7.453e-7
-0.043, 7.389e-7
-0.042, 7.326e-7
-0.041, 7.264e-7
-0.040, 7.203e-7
-0.039, 7.144e-7
-0.038, 7.087e-7
-0.037, 7.030e-7
-0.036, 6.974e-7
-0.035, 6.920e-7
-0.034, 6.867e-7
-0.033, 6.814e-7
-0.032, 6.763e-7
-0.031, 6.713e-7
-0.030, 6.664e-7
-0.029, 6.616e-7
-0.028, 6.568e-7
-0.027, 6.521e-7
-0.026, 6.475e-7
-0.025, 6.429e-7
-0.024, 6.385e-7
-0.023, 6.341e-7
-0.022, 6.298e-7
-0.021, 6.255e-7
-0.020, 6.213e-7
-0.019, 6.171e-7
-0.018, 6.130e-7
-0.017, 6.090e-7
-0.016, 6.051e-7
-0.015, 6.011e-7
-0.014, 5.973e-7
-0.013, 5.935e-7
-0.012, 5.896e-7
-0.011, 5.859e-7
-0.010, 5.823e-7
-0.009, 5.786e-7
-0.008, 5.751e-7
-0.007, 5.716e-7
-0.006, 5.681e-7
-0.005, 5.646e-7
-0.004, 5.612e-7
-0.003, 5.578e-7
-0.002, 5.545e-7
-0.001, 5.512e-7
-0.000, 5.479e-7
0.001, 5.447e-7
0.002, 5.416e-7
0.003, 5.385e-7
0.004, 5.354e-7
0.005, 5.323e-7
0.006, 5.293e-7
0.007, 5.262e-7
0.008, 5.233e-7
0.009, 5.202e-7
0.010, 5.173e-7
0.011, 5.144e-7
0.012, 5.115e-7
0.013, 5.087e-7
0.014, 5.059e-7
0.015, 5.031e-7
0.016, 5.003e-7
0.017, 4.976e-7
0.018, 4.949e-7
0.019, 4.921e-7
0.020, 4.895e-7
0.021, 4.868e-7
0.022, 4.842e-7
0.023, 4.815e-7
0.024, 4.790e-7
0.025, 4.764e-7
0.026, 4.738e-7
0.027, 4.713e-7
0.028, 4.688e-7
0.029, 4.663e-7
0.030, 4.638e-7
0.031, 4.614e-7
0.032, 4.590e-7
0.033, 4.566e-7
0.034, 4.542e-7
0.035, 4.518e-7
0.036, 4.495e-7
0.037, 4.472e-7
0.038, 4.449e-7
0.039, 4.426e-7
0.040, 4.403e-7
0.041, 4.380e-7
0.042, 4.358e-7
0.043, 4.336e-7
0.044, 4.314e-7
0.045, 4.292e-7
0.046, 4.270e-7
0.047, 4.248e-7
0.048, 4.227e-7
0.049, 4.205e-7
0.050, 4.184e-7
0.051, 4.163e-7
0.052, 4.142e-7
0.053, 4.121e-7
0.054, 4.101e-7
0.055, 4.080e-7
0.056, 4.060e-7
0.057, 4.040e-7
0.058, 4.020e-7
0.059, 4.000e-7
0.060, 3.980e-7
0.061, 3.960e-7
0.062, 3.941e-7
0.063, 3.922e-7
0.064, 3.902e-7
0.065, 3.883e-7
0.066, 3.865e-7
0.067, 3.846e-7
0.068, 3.827e-7
0.069, 3.809e-7
0.070, 3.790e-7
0.071, 3.771e-7
0.072, 3.752e-7
0.073, 3.735e-7
0.074, 3.717e-7
0.075, 3.699e-7
0.076, 3.681e-7
0.077, 3.663e-7
0.078, 3.646e-7
0.079, 3.629e-7
0.080, 3.611e-7
0.081, 3.594e-7
0.082, 3.577e-7
0.083, 3.560e-7
0.084, 3.543e-7
0.085, 3.527e-7
0.086, 3.510e-7
0.087, 3.493e-7
0.088, 3.477e-7
0.089, 3.460e-7
0.090, 3.444e-7
0.091, 3.428e-7
0.092, 3.412e-7
0.093, 3.396e-7
0.094, 3.380e-7
0.095, 3.365e-7
0.096, 3.349e-7
0.097, 3.334e-7
0.098, 3.318e-7
0.099, 3.303e-7
0.100, 3.287e-7
0.101, 3.272e-7
0.102, 3.257e-7
0.103, 3.242e-7
0.104, 3.228e-7
0.105, 3.213e-7
0.106, 3.198e-7
0.107, 3.183e-7
0.108, 3.169e-7
0.109, 3.154e-7
0.110, 3.140e-7
0.111, 3.126e-7
0.112, 3.112e-7
0.113, 3.097e-7
0.114, 3.083e-7
0.115, 3.069e-7
0.116, 3.055e-7
0.117, 3.042e-7
0.118, 3.028e-7
0.119, 3.014e-7
0.120, 3.001e-7
0.121, 2.987e-7
0.122, 2.974e-7
0.123, 2.960e-7
0.124, 2.948e-7
0.125, 2.935e-7
0.126, 2.921e-7
0.127, 2.908e-7
0.128, 2.895e-7
0.129, 2.882e-7
0.130, 2.870e-7
0.131, 2.857e-7
0.132, 2.844e-7
0.133, 2.832e-7
0.134, 2.819e-7
0.135, 2.807e-7
0.136, 2.795e-7
0.137, 2.782e-7
0.138, 2.770e-7
0.139, 2.758e-7
0.140, 2.746e-7
0.141, 2.734e-7
0.142, 2.722e-7
0.143, 2.710e-7
0.144, 2.698e-7
0.145, 2.686e-7
0.146, 2.675e-7
0.147, 2.663e-7
0.148, 2.651e-7
0.149, 2.640e-7
0.150, 2.628e-7
0.151, 2.617e-7
0.152, 2.606e-7
0.153, 2.595e-7
0.154, 2.584e-7
0.155, 2.572e-7
0.156, 2.561e-7
0.157, 2.550e-7
0.158, 2.539e-7
0.159, 2.528e-7
0.160, 2.517e-7
0.161, 2.507e-7
0.162, 2.496e-7
0.163, 2.485e-7
0.164, 2.475e-7
0.165, 2.464e-7
0.166, 2.454e-7
0.167, 2.443e-7
0.168, 2.432e-7
0.169, 2.422e-7
0.170, 2.412e-7
0.171, 2.401e-7
0.172, 2.391e-7
0.173, 2.381e-7
0.174, 2.371e-7
0.175, 2.361e-7
0.176, 2.351e-7
0.177, 2.341e-7
0.178, 2.331e-7
0.179, 2.321e-7
0.180, 2.311e-7
0.181, 2.301e-7
0.182, 2.292e-7
0.183, 2.282e-7
0.184, 2.273e-7
0.185, 2.263e-7
0.186, 2.253e-7
0.187, 2.244e-7
0.188, 2.234e-7
0.189, 2.225e-7
0.190, 2.216e-7
0.191, 2.206e-7
0.192, 2.197e-7
0.193, 2.188e-7
0.194, 2.178e-7
0.195, 2.169e-7
0.196, 2.160e-7
0.197, 2.151e-7
0.198, 2.142e-7
0.199, 2.133e-7
0.200, 2.123e-7
0.201, 2.114e-7
0.202, 2.105e-7
0.203, 2.097e-7
0.204, 2.088e-7
0.205, 2.079e-7
0.206, 2.070e-7
0.207, 2.061e-7
0.208, 2.052e-7
0.209, 2.043e-7
0.210, 2.034e-7
0.211, 2.025e-7
0.212, 2.016e-7
0.213, 2.008e-7
0.214, 1.999e-7
0.215, 1.990e-7
0.216, 1.982e-7
0.217, 1.973e-7
0.218, 1.964e-7
0.219, 1.955e-7
0.220, 1.946e-7
0.221, 1.938e-7
0.222, 1.929e-7
0.223, 1.921e-7
0.224, 1.912e-7
0.225, 1.903e-7
0.226, 1.894e-7
0.227, 1.885e-7
0.228, 1.877e-7
0.229, 1.868e-7
0.230, 1.859e-7
0.231, 1.850e-7
0.232, 1.842e-7
0.233, 1.833e-7
0.234, 1.824e-7
0.235, 1.815e-7
0.236, 1.806e-7
0.237, 1.797e-7
0.238, 1.788e-7
0.239, 1.779e-7
0.240, 1.770e-7
0.241, 1.760e-7
0.242, 1.751e-7
0.243, 1.742e-7
0.244, 1.732e-7
0.245, 1.723e-7
0.246, 1.713e-7
0.247, 1.703e-7
0.248, 1.693e-7
0.249, 1.683e-7
0.250, 1.673e-7
0.251, 1.663e-7
0.252, 1.652e-7
0.253, 1.642e-7
0.254, 1.631e-7
0.255, 1.620e-7
0.256, 1.609e-7
0.257, 1.597e-7
0.258, 1.586e-7
0.259, 1.574e-7
0.260, 1.562e-7
0.261, 1.550e-7
0.262, 1.538e-7
0.263, 1.525e-7
0.264, 1.512e-7
0.265, 1.499e-7
0.266, 1.485e-7
0.267, 1.471e-7
0.268, 1.457e-7
0.269, 1.442e-7
0.270, 1.427e-7
0.271, 1.411e-7
0.272, 1.395e-7
0.273, 1.379e-7
0.274, 1.362e-7
0.275, 1.345e-7
0.276, 1.327e-7
0.277, 1.308e-7
0.278, 1.289e-7
0.279, 1.269e-7
0.280, 1.249e-7
0.281, 1.227e-7
0.282, 1.205e-7
0.283, 1.183e-7
0.284, 1.159e-7
0.285, 1.135e-7
0.286, 1.110e-7
0.287, 1.084e-7
0.288, 1.057e-7
0.289, 1.029e-7
0.290, 1.000e-7
0.291, 9.705e-8
0.292, 9.395e-8
0.293, 9.076e-8
0.294, 8.743e-8
0.295, 8.400e-8
0.296, 8.045e-8
0.297, 7.677e-8
0.298, 7.302e-8
0.299, 6.908e-8
0.300, 6.796e-8
0.299, 7.873e-8
0.298, 8.635e-8
0.297, 9.067e-8
0.296, 9.383e-8
0.295, 9.633e-8
0.294, 9.836e-8
0.293, 1.001e-7
0.292, 1.016e-7
0.291, 1.029e-7
0.290, 1.041e-7
0.289, 1.051e-7
0.288, 1.060e-7
0.287, 1.068e-7
0.286, 1.075e-7
0.285, 1.082e-7
0.284, 1.088e-7
0.283, 1.093e-7
0.282, 1.098e-7
0.281, 1.103e-7
0.280, 1.107e-7
0.279, 1.110e-7
0.278, 1.113e-7
0.277, 1.116e-7
0.276, 1.118e-7
0.275, 1.120e-7
0.274, 1.122e-7
0.273, 1.123e-7
0.272, 1.125e-7
0.271, 1.126e-7
0.270, 1.126e-7
0.269, 1.127e-7
0.268, 1.127e-7
0.267, 1.128e-7
0.266, 1.128e-7
0.265, 1.127e-7
0.264, 1.127e-7
0.263, 1.127e-7
0.262, 1.126e-7
0.261, 1.125e-7
0.260, 1.124e-7
0.259, 1.123e-7
0.258, 1.122e-7
0.257, 1.121e-7
0.256, 1.120e-7
0.255, 1.118e-7
0.254, 1.117e-7
0.253, 1.115e-7
0.252, 1.113e-7
0.251, 1.111e-7
0.250, 1.109e-7
0.249, 1.107e-7
0.248, 1.105e-7
0.247, 1.103e-7
0.246, 1.101e-7
0.245, 1.099e-7
0.244, 1.096e-7
0.243, 1.094e-7
0.242, 1.091e-7
0.241, 1.089e-7
0.240, 1.086e-7
0.239, 1.083e-7
0.238, 1.080e-7
0.237, 1.078e-7
0.236, 1.075e-7
0.235, 1.072e-7
0.234, 1.069e-7
0.233, 1.066e-7
0.232, 1.063e-7
0.231, 1.060e-7
0.230, 1.057e-7
0.229, 1.054e-7
0.228, 1.050e-7
0.227, 1.047e-7
0.226, 1.044e-7
0.225, 1.040e-7
0.224, 1.037e-7
0.223, 1.034e-7
0.222, 1.030e-7
0.221, 1.027e-7
0.220, 1.023e-7
0.219, 1.020e-7
0.218, 1.016e-7
0.217, 1.012e-7
0.216, 1.009e-7
0.215, 1.005e-7
0.214, 1.001e-7
0.213, 9.975e-8
0.212, 9.937e-8
0.211, 9.898e-8
0.210, 9.860e-8
0.209, 9.820e-8
0.208, 9.780e-8
0.207, 9.740e-8
0.206, 9.698e-8
0.205, 9.659e-8
0.204, 9.617e-8
0.203, 9.574e-8
0.202, 9.532e-8
0.201, 9.486e-8
0.200, 9.443e-8
0.199, 9.398e-8
0.198, 9.352e-8
0.197, 9.310e-8
0.196, 9.264e-8
0.195, 9.217e-8
0.194, 9.170e-8
0.193, 9.122e-8
0.192, 9.076e-8
0.191, 9.029e-8
0.190, 8.978e-8
0.189, 8.928e-8
0.188, 8.877e-8
0.187, 8.825e-8
0.186, 8.775e-8
0.185, 8.720e-8
0.184, 8.667e-8
0.183, 8.612e-8
0.182, 8.555e-8
0.181, 8.500e-8
0.180, 8.441e-8
0.179, 8.383e-8
0.178, 8.323e-8
0.177, 8.259e-8
0.176, 8.197e-8
0.175, 8.133e-8
0.174, 8.065e-8
0.173, 7.997e-8
0.172, 7.928e-8
0.171, 7.856e-8
0.170, 7.784e-8
0.169, 7.706e-8
0.168, 7.630e-8
0.167, 7.552e-8
0.166, 7.469e-8
0.165, 7.386e-8
0.164, 7.299e-8
0.163, 7.208e-8
0.162, 7.117e-8
0.161, 7.020e-8
0.160, 6.921e-8
0.159, 6.818e-8
0.158, 6.711e-8
0.157, 6.602e-8
0.156, 6.486e-8
0.155, 6.367e-8
0.154, 6.244e-8
0.153, 6.116e-8
0.152, 5.983e-8
0.151, 5.844e-8
0.150, 5.697e-8
0.149, 5.547e-8
0.148, 5.388e-8
0.147, 5.224e-8
0.146, 5.054e-8
0.145, 4.874e-8
0.144, 4.688e-8
0.143, 4.492e-8
0.142, 4.289e-8
0.141, 4.078e-8
0.140, 3.856e-8
0.139, 3.623e-8
0.138, 3.382e-8
0.137, 3.126e-8
0.136, 2.863e-8
0.135, 2.591e-8
0.134, 2.303e-8
0.133, 2.008e-8
0.132, 1.700e-8
0.131, 1.380e-8
0.130, 1.053e-8
0.129, 7.080e-9
0.128, 3.596e-9
0.127, -4.411e-12
0.126, -3.740e-9
0.125, -7.505e-9
0.124, -1.138e-8
0.123, -1.531e-8
0.122, -1.923e-8
0.121, -2.323e-8
0.120, -2.722e-8
0.119, -3.119e-8
0.118, -3.516e-8
0.117, -3.903e-8
0.116, -4.284e-8
0.115, -4.657e-8
0.114, -5.015e-8
0.113, -5.368e-8
0.112, -5.700e-8
0.111, -6.016e-8
0.110, -6.318e-8
0.109, -6.598e-8
0.108, -6.862e-8
0.107, -7.108e-8
0.106, -7.332e-8
0.105, -7.545e-8
0.104, -7.735e-8
0.103, -7.911e-8
0.102, -8.072e-8
0.101, -8.223e-8
0.100, -8.364e-8
0.099, -8.493e-8
0.098, -8.613e-8
0.097, -8.726e-8
0.096, -8.829e-8
0.095, -8.928e-8
0.094, -9.025e-8
0.093, -9.112e-8
0.092, -9.201e-8
0.091, -9.282e-8
0.090, -9.361e-8
0.089, -9.441e-8
0.088, -9.515e-8
0.087, -9.588e-8
0.086, -9.660e-8
0.085, -9.724e-8
0.084, -9.786e-8
0.083, -9.849e-8
0.082, -9.904e-8
0.081, -9.958e-8
0.080, -1.001e-7
0.079, -1.004e-7
0.078, -1.009e-7
0.077, -1.011e-7
0.076, -1.014e-7
0.075, -1.016e-7
0.074, -1.018e-7
0.073, -1.019e-7
0.072, -1.018e-7
0.071, -1.018e-7
0.070, -1.017e-7
0.069, -1.015e-7
0.068, -1.013e-7
0.067, -1.009e-7
0.066, -1.006e-7
0.065, -1.001e-7
0.064, -9.964e-8
0.063, -9.908e-8
0.062, -9.850e-8
0.061, -9.782e-8
0.060, -9.711e-8
0.059, -9.636e-8
0.058, -9.553e-8
0.057, -9.471e-8
0.056, -9.377e-8
0.055, -9.283e-8
0.054, -9.188e-8
0.053, -9.084e-8
0.052, -8.981e-8
0.051, -8.874e-8
0.050, -8.765e-8
0.049, -8.656e-8
0.048, -8.540e-8
0.047, -8.423e-8
0.046, -8.307e-8
0.045, -8.187e-8
0.044, -8.070e-8
0.043, -7.948e-8
0.042, -7.825e-8
0.041, -7.705e-8
0.040, -7.581e-8
0.039, -7.457e-8
0.038, -7.335e-8
0.037, -7.209e-8
0.036, -7.086e-8
0.035, -6.962e-8
0.034, -6.834e-8
0.033, -6.710e-8
0.032, -6.584e-8
0.031, -6.457e-8
0.030, -6.334e-8
0.029, -6.206e-8
0.028, -6.081e-8
0.027, -5.956e-8
0.026, -5.828e-8
0.025, -5.703e-8
0.024, -5.579e-8
0.023, -5.454e-8
0.022, -5.334e-8
0.021, -5.212e-8
0.020, -5.091e-8
0.019, -4.972e-8
0.018, -4.852e-8
0.017, -4.737e-8
0.016, -4.621e-8
0.015, -4.507e-8
0.014, -4.398e-8
0.013, -4.285e-8
0.012, -4.178e-8
0.011, -4.072e-8
0.010, -3.966e-8
0.009, -3.866e-8
0.008, -3.762e-8
0.007, -3.662e-8
0.006, -3.567e-8
0.005, -3.469e-8
0.004, -3.377e-8
0.003, -3.287e-8
0.002, -3.194e-8
0.001, -3.106e-8
0.000, -3.005e-8
-0.001, -2.922e-8
-0.002, -2.846e-8
-0.003, -2.762e-8
-0.004, -2.682e-8
-0.005, -2.604e-8
-0.006, -2.523e-8
-0.007, -2.447e-8
-0.008, -2.372e-8
-0.009, -2.297e-8
-0.010, -2.225e-8
-0.011, -2.152e-8
-0.012, -2.081e-8
-0.013, -2.013e-8
-0.014, -1.943e-8
-0.015, -1.878e-8
-0.016, -1.812e-8
-0.017, -1.747e-8
-0.018, -1.684e-8
-0.019, -1.619e-8
-0.020, -1.558e-8
-0.021, -1.497e-8
-0.022, -1.435e-8
-0.023, -1.377e-8
-0.024, -1.319e-8
-0.025, -1.261e-8
-0.026, -1.206e-8
-0.027, -1.151e-8
-0.028, -1.097e-8
-0.029, -1.045e-8
-0.030, -9.916e-9
-0.031, -9.419e-9
-0.032, -8.909e-9
-0.033, -8.400e-9
-0.034, -7.923e-9
-0.035, -7.431e-9
-0.036, -6.955e-9
-0.037, -6.500e-9
-0.038, -6.022e-9
-0.039, -5.579e-9
-0.040, -5.134e-9
-0.041, -4.692e-9
-0.042, -4.271e-9
-0.043, -3.841e-9
-0.044, -3.428e-9
-0.045, -3.027e-9
-0.046, -2.620e-9
-0.047, -2.237e-9
-0.048, -1.843e-9
-0.049, -1.446e-9
-0.050, -1.084e-9
-0.051, -6.975e-10
-0.052, -3.305e-10
-0.053, 2.414e-11
-0.054, 3.916e-10
-0.055, 7.339e-10
-0.056, 1.080e-9
-0.057, 1.423e-9
-0.058, 1.752e-9
-0.059, 2.087e-9
-0.060, 2.404e-9
-0.061, 2.712e-9
-0.062, 3.035e-9
-0.063, 3.341e-9
-0.064, 3.655e-9
-0.065, 3.953e-9
-0.066, 4.233e-9
-0.067, 4.523e-9
-0.068, 4.816e-9
-0.069, 5.097e-9
-0.070, 5.370e-9
-0.071, 5.627e-9
-0.072, 5.906e-9
-0.073, 6.177e-9
-0.074, 6.426e-9
-0.075, 6.689e-9
-0.076, 6.937e-9
-0.077, 7.194e-9
-0.078, 7.437e-9
-0.079, 7.672e-9
-0.080, 7.909e-9
-0.081, 8.142e-9
-0.082, 8.364e-9
-0.083, 8.601e-9
-0.084, 8.824e-9
-0.085, 9.039e-9
-0.086, 9.262e-9
-0.087, 9.470e-9
-0.088, 9.677e-9
-0.089, 9.894e-9
-0.090, 1.009e-8
-0.091, 1.029e-8
-0.092, 1.049e-8
-0.093, 1.068e-8
-0.094, 1.088e-8
-0.095, 1.106e-8
-0.096, 1.125e-8
-0.097, 1.143e-8
-0.098, 1.161e-8
-0.099, 1.180e-8
-0.100, 1.197e-8
-0.101, 1.214e-8
-0.102, 1.232e-8
-0.103, 1.249e-8
-0.104, 1.265e-8
-0.105, 1.281e-8
-0.106, 1.297e-8
-0.107, 1.313e-8
-0.108, 1.328e-8
-0.109, 1.343e-8
-0.110, 1.359e-8
-0.111, 1.373e-8
-0.112, 1.388e-8
-0.113, 1.404e-8
-0.114, 1.417e-8
-0.115, 1.432e-8
-0.116, 1.445e-8
-0.117, 1.458e-8
-0.118, 1.472e-8
-0.119, 1.485e-8
-0.120, 1.498e-8
-0.121, 1.511e-8
-0.122, 1.523e-8
-0.123, 1.537e-8
-0.124, 1.549e-8
-0.125, 1.561e-8
-0.126, 1.574e-8
-0.127, 1.586e-8
-0.128, 1.598e-8
-0.129, 1.610e-8
-0.130, 1.621e-8
-0.131, 1.633e-8
-0.132, 1.644e-8
-0.133, 1.655e-8
-0.134, 1.667e-8
-0.135, 1.676e-8
-0.136, 1.687e-8
-0.137, 1.698e-8
-0.138, 1.708e-8
-0.139, 1.719e-8
-0.140, 1.729e-8
-0.141, 1.739e-8
-0.142, 1.749e-8
-0.143, 1.758e-8
-0.144, 1.768e-8
-0.145, 1.777e-8
-0.146, 1.785e-8
-0.147, 1.796e-8
-0.148, 1.804e-8
-0.149, 1.813e-8
-0.150, 1.822e-8
-0.151, 1.829e-8
-0.152, 1.838e-8
-0.153, 1.847e-8
-0.154, 1.855e-8
-0.155, 1.864e-8
-0.156, 1.871e-8
-0.157, 1.879e-8
-0.158, 1.888e-8
-0.159, 1.895e-8
-0.160, 1.903e-8
-0.161, 1.911e-8
-0.162, 1.918e-8
-0.163, 1.926e-8
-0.164, 1.933e-8
-0.165, 1.940e-8
-0.166, 1.948e-8
-0.167, 1.955e-8
-0.168, 1.962e-8
-0.169, 1.969e-8
-0.170, 1.975e-8
-0.171, 1.982e-8
-0.172, 1.989e-8
-0.173, 1.995e-8
-0.174, 2.002e-8
-0.175, 2.007e-8
-0.176, 2.014e-8
-0.177, 2.020e-8
-0.178, 2.026e-8
-0.179, 2.033e-8
-0.180, 2.038e-8
-0.181, 2.043e-8
-0.182, 2.050e-8
-0.183, 2.055e-8
-0.184, 2.061e-8
-0.185, 2.067e-8
-0.186, 2.071e-8
-0.187, 2.078e-8
-0.188, 2.083e-8
-0.189, 2.088e-8
-0.190, 2.093e-8
-0.191, 2.098e-8
-0.192, 2.103e-8
-0.193, 2.109e-8
-0.194, 2.113e-8
-0.195, 2.118e-8
-0.196, 2.123e-8
-0.197, 2.127e-8
-0.198, 2.133e-8
-0.199, 2.136e-8
